Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
267,14:39:43.936,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
268,14:39:44.875,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
269,14:39:45.773,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
270,14:39:46.499,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
271,14:39:47.208,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
272,14:39:48.159,target,BB Gun,0.248000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
273,14:39:48.757,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
274,14:39:49.665,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
275,14:39:50.642,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
276,14:39:51.462,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
277,14:39:52.298,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
278,14:39:52.979,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
279,14:39:53.701,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
280,14:39:54.502,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
281,14:39:56.026,target,BB Gun,0.682000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
282,14:39:56.688,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
283,14:39:58.384,target,BB Gun,0.738000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
284,14:39:59.217,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
285,14:39:59.910,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
286,14:40:00.620,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
287,14:40:01.371,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
288,14:40:02.104,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
289,14:40:02.935,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
290,14:40:03.622,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
291,14:40:04.441,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
292,14:40:05.205,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
293,14:40:06.169,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
294,14:40:06.914,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
295,14:40:07.722,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
296,14:40:08.639,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
297,14:40:09.546,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
298,14:40:10.434,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
299,14:40:11.262,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
300,14:40:12.149,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
301,14:40:13.142,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
302,14:40:14.389,target,BB Gun,0.291000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
303,14:40:15.122,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
304,14:40:16.023,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
305,14:40:17.322,target,BB Gun,0.705000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
306,14:40:18.325,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
307,14:40:18.919,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
308,14:40:19.813,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
309,14:40:20.680,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
310,14:40:21.471,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
311,14:40:22.060,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
312,14:40:22.775,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
313,14:40:23.518,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
314,14:40:24.323,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
315,14:40:25.500,target,BB Gun,0.336000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
316,14:40:26.232,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
317,14:40:27.035,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
318,14:40:27.652,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
319,14:40:28.048,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
320,14:40:28.755,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
321,14:40:29.467,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
322,14:40:30.277,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
323,14:40:31.222,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
324,14:40:31.829,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
325,14:40:32.692,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
326,14:40:33.399,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
327,14:40:34.113,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
328,14:40:34.547,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
329,14:40:35.257,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
330,14:40:35.946,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
331,14:40:36.719,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
332,14:40:37.934,target,BB Gun,0.643000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
333,14:40:38.468,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
334,14:40:39.217,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
335,14:40:39.992,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
336,14:40:40.955,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
337,14:40:41.656,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
338,14:40:42.845,target,BB Gun,0.592000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
339,14:40:43.488,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
340,14:40:44.194,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
341,14:40:44.714,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
342,14:40:45.331,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
343,14:40:45.929,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
344,14:40:46.791,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
345,14:40:47.907,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
346,14:40:48.681,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
347,14:40:49.572,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
348,14:40:50.423,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
349,14:40:51.162,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
350,14:40:51.906,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
351,14:40:52.461,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
352,14:40:53.194,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
353,14:40:53.883,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
354,14:40:54.599,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
355,14:40:55.502,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
356,14:40:56.298,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
357,14:40:57.074,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
358,14:40:58.033,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
359,14:40:58.998,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
360,14:40:59.635,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
361,14:41:00.388,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
362,14:41:03.252,target,BB Gun,1.948000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
363,14:41:04.017,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
364,14:41:05.315,target,BB Gun,0.305000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
365,14:41:06.016,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
366,14:41:06.713,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
367,14:41:07.530,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
368,14:41:08.924,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
369,14:41:09.633,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
370,14:41:10.616,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
371,14:41:11.401,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
372,14:41:12.363,target,BB Gun,0.239000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
373,14:41:13.054,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
374,14:41:13.765,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
375,14:41:14.594,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
376,14:41:15.346,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
377,14:41:16.069,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
378,14:41:16.696,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
379,14:41:17.607,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
380,14:41:18.836,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
381,14:41:19.650,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
382,14:41:20.418,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
383,14:41:21.009,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
384,14:41:21.710,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
385,14:41:22.556,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
386,14:41:23.149,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
387,14:41:24.317,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
388,14:41:24.863,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
389,14:41:25.681,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
390,14:41:26.370,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
391,14:41:27.275,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
392,14:41:27.918,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
393,14:41:29.064,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
394,14:41:29.690,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
395,14:41:30.454,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
396,14:41:31.314,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
397,14:41:31.847,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
398,14:41:32.455,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
399,14:41:33.319,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
400,14:41:34.075,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
401,14:41:34.807,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
402,14:41:35.804,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
403,14:41:36.605,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
404,14:41:37.220,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
405,14:41:37.748,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
406,14:41:38.495,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
407,14:41:39.083,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
408,14:41:39.919,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
409,14:41:40.737,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
410,14:41:41.649,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
411,14:41:43.326,target,BB Gun,0.801000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
412,14:41:44.106,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
413,14:41:44.859,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
414,14:41:45.523,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
415,14:41:46.688,target,BB Gun,0.339000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
416,14:41:47.594,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
417,14:41:48.252,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
418,14:41:49.424,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
419,14:41:50.137,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
420,14:41:50.956,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
421,14:41:51.923,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
422,14:41:52.746,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
423,14:41:53.540,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
424,14:41:54.430,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
425,14:41:55.266,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
426,14:41:56.168,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
427,14:41:56.708,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
428,14:41:57.328,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
429,14:41:57.908,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
430,14:41:58.587,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
431,14:41:59.364,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
432,14:42:00.173,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
433,14:42:00.777,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
434,14:42:01.540,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
435,14:42:02.186,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
436,14:42:03.483,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
437,14:42:04.999,target,BB Gun,0.812000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
438,14:42:05.629,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
439,14:42:06.291,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
440,14:42:07.008,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
441,14:42:07.694,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
442,14:42:08.350,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
443,14:42:09.082,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
444,14:42:09.796,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
445,14:42:10.594,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
446,14:42:11.113,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
447,14:42:11.819,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
448,14:42:12.547,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
449,14:42:13.376,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
450,14:42:14.109,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
451,14:42:14.997,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
452,14:42:15.664,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
453,14:42:16.488,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
454,14:42:17.340,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
455,14:42:18.279,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
456,14:42:19.160,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
457,14:42:19.677,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
458,14:42:20.336,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
459,14:42:21.110,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
460,14:42:22.043,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
461,14:42:22.849,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
462,14:42:23.547,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
463,14:42:24.346,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
464,14:42:25.215,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
465,14:42:25.880,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
466,14:42:26.567,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
467,14:42:27.301,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
468,14:42:28.082,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
469,14:42:29.678,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
470,14:42:31.004,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
471,14:42:32.067,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
472,14:42:32.833,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
473,14:42:33.836,target,BB Gun,0.341000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
474,14:42:34.661,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
475,14:42:35.606,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
476,14:42:36.400,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
477,14:42:37.122,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
478,14:42:37.896,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
479,14:42:38.640,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
480,14:42:39.235,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
481,14:42:39.729,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
482,14:42:40.808,target,BB Gun,0.501000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
483,14:42:41.309,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
484,14:42:43.225,target,BB Gun,0.921000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
485,14:42:43.897,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
486,14:42:44.726,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
487,14:42:45.430,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
488,14:42:46.168,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
489,14:42:46.762,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
490,14:42:47.597,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
491,14:42:48.215,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
492,14:42:49.038,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
493,14:42:49.980,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
494,14:42:50.503,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
495,14:42:51.203,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
496,14:42:52.350,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
497,14:42:52.854,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
498,14:42:53.429,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
499,14:42:54.249,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
500,14:42:55.084,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
501,14:42:55.833,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
502,14:42:56.696,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
503,14:42:57.399,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
504,14:42:58.026,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
505,14:42:58.443,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
506,14:42:59.426,target,BB Gun,0.265000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
507,14:43:00.214,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
508,14:43:00.985,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
509,14:43:01.682,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
510,14:43:02.612,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
511,14:43:03.212,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
512,14:43:03.944,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
513,14:43:04.656,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
514,14:43:05.318,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
515,14:43:05.972,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
516,14:43:06.893,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
517,14:43:07.720,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
518,14:43:08.308,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
519,14:43:09.321,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
520,14:43:09.891,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
521,14:43:10.476,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
522,14:43:11.466,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
523,14:43:12.196,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
524,14:43:14.284,target,BB Gun,1.338000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
525,14:43:14.858,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
526,14:43:15.519,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
527,14:43:16.241,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
528,14:43:16.876,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
529,14:43:17.877,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
530,14:43:18.586,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
531,14:43:19.404,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
532,14:43:20.909,target,BB Gun,0.654000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
533,14:43:21.269,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
