Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
267,14:50:13.299,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
268,14:50:14.034,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
269,14:50:15.285,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
270,14:50:15.755,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
271,14:50:16.335,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
272,14:50:17.509,test,pistol,0.608000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
273,14:50:18.609,test,pistol,0.644000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
274,14:50:19.460,test,pistol,0.335000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
275,14:50:21.092,test,pistol,0.310000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
276,14:50:22.137,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
277,14:50:22.800,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
278,14:50:23.479,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
279,14:50:24.087,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
280,14:50:24.621,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
281,14:50:25.142,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
282,14:50:26.038,test,pistol,0.447000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
283,14:50:27.221,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
284,14:50:28.709,test,pistol,0.711000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
285,14:50:29.647,test,pistol,0.423000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
286,14:50:31.381,test,pistol,0.938000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
287,14:50:32.533,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
288,14:50:32.958,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
289,14:50:34.317,test,pistol,0.689000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
290,14:50:35.515,test,pistol,0.350000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
291,14:50:35.937,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
292,14:50:36.332,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
293,14:50:37.166,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
294,14:50:37.932,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
295,14:50:38.671,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
296,14:50:39.524,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
297,14:50:40.398,test,pistol,0.335000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
298,14:50:41.679,test,pistol,0.432000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
299,14:50:42.100,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
300,14:50:42.529,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
301,14:50:43.788,test,pistol,0.602000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
302,14:50:44.780,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
303,14:50:45.462,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
304,14:50:45.918,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
305,14:50:47.677,test,pistol,1.269000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
306,14:50:48.207,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
307,14:50:48.669,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
308,14:50:49.534,test,pistol,0.320000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
309,14:50:50.093,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
310,14:50:50.508,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
311,14:50:51.553,test,pistol,0.504000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
312,14:50:52.126,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
313,14:50:53.117,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
314,14:50:54.161,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
315,14:50:54.554,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
316,14:50:54.979,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
317,14:50:55.380,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
318,14:50:55.823,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
319,14:50:56.453,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
320,14:50:57.309,test,pistol,0.379000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
321,14:50:58.229,test,pistol,0.361000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
322,14:50:59.422,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
323,14:51:00.413,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
324,14:51:00.947,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
325,14:51:01.953,test,pistol,0.522000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
326,14:51:03.915,test,pistol,1.373000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
327,14:51:04.360,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
328,14:51:05.020,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
329,14:51:05.599,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
330,14:51:06.179,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
331,14:51:06.647,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
332,14:51:07.146,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
333,14:51:08.072,test,pistol,0.366000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
334,14:51:08.911,test,pistol,0.258000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
335,14:51:09.493,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
336,14:51:11.082,test,pistol,0.868000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
337,14:51:12.045,test,pistol,0.324000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
338,14:51:13.624,test,pistol,0.399000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
339,14:51:13.961,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
340,14:51:14.600,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
341,14:51:15.847,test,pistol,0.461000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
342,14:51:16.608,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
343,14:51:17.398,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
344,14:51:17.955,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
345,14:51:18.553,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
346,14:51:19.270,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
347,14:51:19.675,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
348,14:51:20.095,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
349,14:51:20.989,test,pistol,0.433000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
350,14:51:21.441,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
351,14:51:22.247,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
352,14:51:23.001,test,pistol,0.265000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
353,14:51:24.235,test,pistol,0.240000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
354,14:51:25.862,test,pistol,0.830000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
355,14:51:27.362,test,pistol,0.813000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
356,14:51:28.984,test,pistol,0.537000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
357,14:51:30.088,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
358,14:51:31.122,test,pistol,0.374000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
359,14:51:31.608,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
360,14:51:32.598,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
361,14:51:33.047,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
362,14:51:33.469,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
363,14:51:33.946,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
364,14:51:34.380,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
365,14:51:35.508,test,pistol,0.717000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
366,14:51:36.336,test,pistol,0.313000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
367,14:51:37.064,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
368,14:51:37.889,test,pistol,0.431000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
369,14:51:38.357,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
370,14:51:39.733,test,pistol,1.052000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
371,14:51:40.211,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
372,14:51:40.814,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
373,14:51:42.310,test,pistol,0.687000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
374,14:51:42.777,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
375,14:51:44.185,test,pistol,0.934000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
376,14:51:44.646,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
377,14:51:45.590,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
378,14:51:46.407,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
379,14:51:46.815,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
380,14:51:47.308,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
381,14:51:48.291,test,pistol,0.487000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
382,14:51:49.265,test,pistol,0.415000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
383,14:51:50.784,test,pistol,0.413000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
384,14:51:51.832,test,pistol,0.376000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
385,14:51:53.349,test,pistol,1.091000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
386,14:51:53.888,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
387,14:51:54.441,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
388,14:51:56.132,test,pistol,0.611000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
389,14:51:57.384,test,pistol,0.303000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
390,14:51:57.843,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
391,14:52:00.530,test,pistol,1.835000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
392,14:52:02.125,test,pistol,1.206000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
393,14:52:02.673,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
394,14:52:03.722,test,pistol,0.451000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
395,14:52:04.125,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
396,14:52:04.860,test,pistol,0.318000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
397,14:52:07.014,test,pistol,1.543000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
398,14:52:08.321,test,pistol,0.575000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
399,14:52:08.798,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
400,14:52:09.482,test,pistol,0.311000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
401,14:52:10.211,test,pistol,0.344000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
402,14:52:10.570,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
403,14:52:11.027,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
404,14:52:11.532,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
405,14:52:12.067,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
406,14:52:12.429,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
407,14:52:12.866,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
408,14:52:14.793,test,pistol,1.061000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
409,14:52:15.396,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
410,14:52:16.054,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
411,14:52:16.392,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
412,14:52:18.089,test,pistol,0.355000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
413,14:52:18.827,test,pistol,0.306000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
414,14:52:19.566,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
415,14:52:20.454,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
416,14:52:21.321,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
417,14:52:22.152,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
418,14:52:23.090,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
419,14:52:23.391,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
420,14:52:23.974,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
421,14:52:24.602,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
422,14:52:25.237,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
423,14:52:26.467,test,pistol,0.546000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
424,14:52:27.289,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
425,14:52:28.194,test,pistol,0.618000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
426,14:52:29.983,test,pistol,0.867000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
427,14:52:30.615,test,pistol,0.273000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
428,14:52:31.064,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
429,14:52:32.140,test,pistol,0.472000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
430,14:52:32.838,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
431,14:52:33.774,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
432,14:52:35.021,test,pistol,0.830000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
433,14:52:35.849,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
434,14:52:36.225,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
435,14:52:37.663,test,pistol,0.820000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
436,14:52:38.253,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
437,14:52:39.293,test,pistol,0.434000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
438,14:52:40.360,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
439,14:52:44.568,test,pistol,3.587000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
440,14:52:45.461,test,pistol,0.265000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
441,14:52:46.673,test,pistol,0.298000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
442,14:52:47.272,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
443,14:52:47.625,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
444,14:52:48.267,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
445,14:52:48.676,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
446,14:52:49.412,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
447,14:52:50.274,test,pistol,0.409000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
448,14:53:03.320,test,pistol,0.572000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
449,14:53:04.146,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
450,14:53:04.552,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
451,14:53:05.244,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
452,14:53:06.026,test,pistol,0.353000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
453,14:53:07.343,test,pistol,0.782000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
454,14:53:07.796,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
455,14:53:08.391,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
456,14:53:09.398,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
457,14:53:09.875,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
458,14:53:10.542,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
459,14:53:11.361,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
460,14:53:12.875,test,pistol,1.025000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
461,14:53:13.857,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
462,14:53:14.529,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
463,14:53:14.993,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
464,14:53:15.489,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
465,14:53:16.610,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
466,14:53:17.953,test,pistol,0.463000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
467,14:53:19.009,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
468,14:53:19.634,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
469,14:53:20.127,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
470,14:53:20.738,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
471,14:53:21.380,test,pistol,0.217000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
472,14:53:22.583,test,pistol,0.607000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
473,14:53:23.324,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
474,14:53:24.329,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
475,14:53:25.338,test,pistol,0.265000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
476,14:53:25.895,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
477,14:53:26.345,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
478,14:53:28.075,test,pistol,1.153000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
479,14:53:28.923,test,pistol,0.250000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
480,14:53:30.126,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
481,14:53:30.760,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
482,14:53:31.330,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
483,14:53:32.292,test,pistol,0.645000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
484,14:53:33.032,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
485,14:53:34.180,test,pistol,0.582000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
486,14:53:35.555,test,pistol,0.311000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
487,14:53:36.863,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
488,14:53:38.791,test,pistol,0.868000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
489,14:53:39.162,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
490,14:53:39.913,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
491,14:53:40.657,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
492,14:53:41.351,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
493,14:53:41.930,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
494,14:53:43.088,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
495,14:53:43.860,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
496,14:53:44.502,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
497,14:53:46.140,test,pistol,0.370000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
498,14:53:47.149,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
499,14:53:47.818,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
500,14:53:48.563,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
501,14:53:51.853,test,pistol,2.653000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
502,14:53:52.385,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
503,14:53:53.370,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
504,14:53:54.026,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
505,14:53:55.266,test,pistol,0.412000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
506,14:53:55.673,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
507,14:53:55.996,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
508,14:53:56.565,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
509,14:53:58.878,test,pistol,1.431000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
510,14:53:59.849,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
511,14:54:00.854,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
512,14:54:01.424,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
513,14:54:01.928,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
514,14:54:02.908,test,pistol,0.302000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
515,14:54:03.660,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
516,14:54:04.303,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
517,14:54:04.802,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
518,14:54:05.791,test,pistol,0.347000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
519,14:54:06.281,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
520,14:54:06.763,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
521,14:54:07.145,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
522,14:54:07.850,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
523,14:54:08.416,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
524,14:54:09.209,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
525,14:54:10.405,test,pistol,0.642000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
526,14:54:11.018,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
527,14:54:12.415,test,pistol,0.776000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
528,14:54:13.858,test,pistol,0.711000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
529,14:54:14.301,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
530,14:54:14.653,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
531,14:54:17.646,test,pistol,2.539000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
532,14:54:18.197,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
533,14:54:19.250,test,pistol,0.342000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
