Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
534,17:50:25.320,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
535,17:50:25.914,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
536,17:50:26.769,target,BB Gun,0.283000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
537,17:50:28.218,target,BB Gun,0.614000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
538,17:50:28.981,target,BB Gun,0.265000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
539,17:50:29.341,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
540,17:50:29.978,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
541,17:50:30.659,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
542,17:50:31.326,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
543,17:50:31.854,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
544,17:50:32.374,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
545,17:50:33.103,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
546,17:50:33.835,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
547,17:50:34.428,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
548,17:50:35.019,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
549,17:50:35.799,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
550,17:50:37.321,target,BB Gun,0.632000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
551,17:50:37.940,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
552,17:50:38.546,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
553,17:50:39.140,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
554,17:50:39.799,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
555,17:50:40.457,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
556,17:50:41.124,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
557,17:50:41.789,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
558,17:50:42.531,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
559,17:50:43.352,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
560,17:50:43.889,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
561,17:50:44.433,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
562,17:50:44.974,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
563,17:50:45.870,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
564,17:50:46.341,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
565,17:50:46.818,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
566,17:50:48.238,target,BB Gun,0.703000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
567,17:50:49.443,target,BB Gun,0.570000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
568,17:50:50.021,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
569,17:50:51.053,target,BB Gun,0.249000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
570,17:50:51.681,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
571,17:50:52.294,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
572,17:50:52.961,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
573,17:50:54.264,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
574,17:50:55.085,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
575,17:50:55.911,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
576,17:50:56.755,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
577,17:50:57.547,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
578,17:50:58.967,target,BB Gun,0.796000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
579,17:50:59.924,target,BB Gun,0.239000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
580,17:51:00.679,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
581,17:51:01.542,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
582,17:51:02.290,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
583,17:51:03.028,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
584,17:51:03.579,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
585,17:51:04.228,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
586,17:51:05.074,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
587,17:51:05.867,target,BB Gun,0.338000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
588,17:51:06.719,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
589,17:51:07.284,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
590,17:51:08.023,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
591,17:51:08.558,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
592,17:51:09.229,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
593,17:51:09.998,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
594,17:51:10.633,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
595,17:51:11.329,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
596,17:51:12.024,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
597,17:51:12.615,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
598,17:51:13.285,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
599,17:51:13.971,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
600,17:51:14.745,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
601,17:51:15.443,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
602,17:51:16.136,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
603,17:51:16.814,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
604,17:51:17.321,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
605,17:51:18.009,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
606,17:51:18.601,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
607,17:51:19.342,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
608,17:51:20.179,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
609,17:51:20.831,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
610,17:51:21.663,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
611,17:51:22.651,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
612,17:51:23.530,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
613,17:51:24.534,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
614,17:51:25.323,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
615,17:51:25.739,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
616,17:51:26.477,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
617,17:51:27.053,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
618,17:51:27.568,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
619,17:51:28.216,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
620,17:51:29.143,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
621,17:51:30.115,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
622,17:51:30.866,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
623,17:51:31.588,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
624,17:51:33.183,target,BB Gun,0.713000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
625,17:51:33.839,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
626,17:51:34.619,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
627,17:51:35.382,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
628,17:51:35.937,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
629,17:51:36.624,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
630,17:51:37.276,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
631,17:51:37.934,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
632,17:51:38.527,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
633,17:51:39.189,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
634,17:51:39.797,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
635,17:51:40.424,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
636,17:51:41.050,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
637,17:51:41.722,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
638,17:51:42.366,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
639,17:51:43.536,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
640,17:51:44.289,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
641,17:51:44.931,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
642,17:51:45.645,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
643,17:51:46.384,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
644,17:51:47.841,target,BB Gun,0.663000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
645,17:51:48.621,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
646,17:51:49.384,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
647,17:51:50.205,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
648,17:51:50.729,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
649,17:51:51.339,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
650,17:51:51.943,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
651,17:51:53.461,target,BB Gun,0.762000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
652,17:51:53.966,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
653,17:51:54.601,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
654,17:51:55.513,target,BB Gun,0.374000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
655,17:51:56.314,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
656,17:51:56.803,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
657,17:51:57.710,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
658,17:51:58.311,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
659,17:51:58.946,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
660,17:51:59.519,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
661,17:52:00.297,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
662,17:52:01.371,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
663,17:52:01.983,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
664,17:52:02.545,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
665,17:52:03.324,target,BB Gun,0.259000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
666,17:52:03.837,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
667,17:52:04.498,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
668,17:52:05.420,target,BB Gun,0.244000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
669,17:52:06.485,target,BB Gun,0.238000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
670,17:52:07.186,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
671,17:52:07.979,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
672,17:52:08.868,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
673,17:52:09.408,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
674,17:52:10.683,target,BB Gun,0.624000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
675,17:52:11.373,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
676,17:52:12.269,target,BB Gun,0.260000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
677,17:52:12.946,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
678,17:52:13.623,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
679,17:52:14.333,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
680,17:52:14.929,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
681,17:52:15.752,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
682,17:52:16.681,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
683,17:52:17.413,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
684,17:52:18.412,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
685,17:52:19.166,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
686,17:52:19.832,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
687,17:52:20.546,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
688,17:52:21.053,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
689,17:52:21.650,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
690,17:52:22.351,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
691,17:52:23.069,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
692,17:52:23.948,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
693,17:52:24.428,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
694,17:52:25.169,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
695,17:52:25.711,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
696,17:52:26.859,target,BB Gun,0.491000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
697,17:52:27.517,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
698,17:52:28.311,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
699,17:52:28.927,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
700,17:52:30.463,target,BB Gun,0.874000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
701,17:52:30.998,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
702,17:52:31.543,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
703,17:52:32.689,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
704,17:52:33.519,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
705,17:52:33.968,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
706,17:52:34.544,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
707,17:52:35.428,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
708,17:52:36.127,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
709,17:52:37.020,target,BB Gun,0.309000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
710,17:52:37.611,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
711,17:52:38.339,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
712,17:52:39.149,target,BB Gun,0.245000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
713,17:52:39.790,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
714,17:52:40.227,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
715,17:52:40.771,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
716,17:52:41.741,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
717,17:52:43.490,target,BB Gun,0.722000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
718,17:52:44.039,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
719,17:52:44.844,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
720,17:52:45.617,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
721,17:52:46.301,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
722,17:52:47.039,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
723,17:52:47.622,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
724,17:52:48.096,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
725,17:52:48.652,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
726,17:52:49.646,target,BB Gun,0.382000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
727,17:52:51.446,target,BB Gun,0.858000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
728,17:52:52.242,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
729,17:52:52.977,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
730,17:52:53.746,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
731,17:52:54.335,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
732,17:52:55.835,target,BB Gun,0.933000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
733,17:52:56.538,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
734,17:52:57.423,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
735,17:52:57.915,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
736,17:52:58.721,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
737,17:52:59.523,target,BB Gun,0.270000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
738,17:53:00.206,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
739,17:53:00.685,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
740,17:53:01.572,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
741,17:53:02.394,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
742,17:53:03.218,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
743,17:53:03.565,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
744,17:53:04.299,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
745,17:53:04.973,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
746,17:53:05.721,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
747,17:53:06.625,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
748,17:53:08.464,target,BB Gun,0.791000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
749,17:53:09.153,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
750,17:53:09.804,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,841,750,750.0,841.0,

Kills:,750
Deaths:,0
Fight Time:,51.333
Time Remaining:,0.0
Avg TTK:,0.800001
Damage Done:,750.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,750
Miss Count:,91
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
MBS Points:,0.0
Score:,750.0
Scenario:,1w2ts reload 10min
Hash:,ef54b843547e4f02f10a87929195e4e1
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,17:42:39.988
Pause Count:,2
Pause Duration:,30

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,240.790573
Resolution Scale:,100.0
